time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
6.85815181383075,34.352090237294036,0.22550318275716297,56.636087195896835,673.866428358985,-34.4081931066461,0.0,1.0,1.0
6.86315181383075,34.716454009860776,0.22606216804009835,59.322863925737934,680.6311597532099,-34.366174210052066,0.0,1.0,1.0
6.86815181383075,34.84624820352578,0.2265500244064729,62.01422345662763,686.9151047314098,-34.32179232318278,0.0,1.0,1.0
6.8731518138307495,34.976042397190774,0.22691576718608342,64.67912877201722,692.4439894513303,-34.23032627773937,0.0,1.0,1.0
6.878151813830749,34.961502913656005,0.2271961164383092,67.34630048048867,697.5776878274113,-34.14185650546255,0.0,1.0,1.0
6.88315181383075,34.78569545192111,0.227388219828782,70.01787325109896,702.3291197762811,-34.061319956276286,0.0,1.0,1.0
6.88815181383075,34.609887990186266,0.22739699439306862,72.66111813364243,706.4862168113455,-33.97571822779189,0.0,1.0,1.0
6.89315181383075,34.30193858905004,0.2272784885868793,75.26153658440634,710.1696764465396,-33.88302605867806,0.0,1.0,1.0
6.89815181383075,33.89898140206433,0.22703539736964887,77.822595585294,713.3848075209104,-33.79122091587444,0.0,1.0,1.0
6.90315181383075,33.49602421507859,0.2265830191321227,80.32943614177861,715.7912706864925,-33.73728860250432,0.0,1.0,1.0
6.90815181383075,32.98698372881674,0.22594883321062886,82.77668363399026,717.6008048004782,-33.65669432784697,0.0,1.0,1.0
6.9131518138307495,32.4305462702411,0.22516508103720712,85.16815066552172,718.9516157963535,-33.56132288170679,0.0,1.0,1.0
6.918151813830749,31.8741088116655,0.224171771385378,87.47021259214938,719.7135828510228,-33.45716614409576,0.0,1.0,1.0
6.923151813830749,31.23573841522012,0.2229460407854264,89.72431911962441,719.7528839404745,-33.34302833349343,0.0,1.0,1.0
6.92815181383075,30.57696551624012,0.22154728607710344,91.93527656974781,719.2413127113313,-33.18365864705435,0.0,1.0,1.0
6.93315181383075,29.918192617260257,0.21993964218467413,94.08962069156594,718.0568612353661,-32.946742860326474,0.0,1.0,1.0
6.93815181383075,29.065185456759465,0.21799071230495198,96.19677772287612,715.7046481197541,-32.581417014623796,0.0,1.0,1.0
6.94315181383075,28.192986370261377,0.21580935268807583,98.30946969310183,712.5678411468716,-32.153908531174956,0.0,1.0,1.0
6.94815181383075,27.314108937911765,0.2133900610616015,100.43187196748448,708.6324475341403,-31.662632001216636,0.0,1.0,1.0
6.9531518138307495,26.09983153405202,0.21051238612845877,102.45224134338899,703.2900129994674,-30.83101407430868,0.0,1.0,1.0
6.958151813830749,24.885554130192247,0.20737788964281773,104.45475736029218,697.1792866627674,-29.907843868513183,0.0,1.0,1.0
6.96315181383075,23.617612763590245,0.20400284777290073,106.43360683125884,690.3253142172725,-28.89722566305202,0.0,1.0,1.0
6.96815181383075,21.987234773091156,0.20028920907232226,108.34201529962438,682.2987212647961,-27.75443656631462,0.0,1.0,1.0
6.97315181383075,20.356856782592057,0.19634116484727512,110.10331685623004,673.0967843666781,-26.48096656840188,0.0,1.0,1.0
6.97815181383075,18.793403545817362,0.1922044656800186,111.71097690723971,662.8635090772514,-25.135397055686422,0.0,1.0,1.0
6.98315181383075,17.44373300646877,0.18781155286752846,113.04525335712064,651.0727583191249,-23.752644059816706,0.0,1.0,1.0
6.98815181383075,16.094062467120104,0.18312517290046076,114.10406730130275,637.4416767468921,-22.396967228437248,0.0,1.0,1.0
6.99315181383075,14.666889261791471,0.17822039693912964,114.89892664152795,622.4520627948652,-21.07376461719206,0.0,1.0,1.0
6.9981518138307495,13.094420579511713,0.1730496826981779,115.33363479578931,605.815425108286,-19.798202922635706,0.0,1.0,1.0
7.003151813830749,11.521951897231967,0.16747878413189593,114.97183540942736,586.5509785180755,-18.55633125744929,0.0,0.37549455142423827,1.0
7.00815181383075,10.31991217502399,0.16164976374303228,114.24963091441613,565.2158614475093,-17.312316990735514,0.0,0.0,1.0
7.01315181383075,9.557467168889213,0.15555966895555307,113.19845856887083,541.712508516281,-16.0620262976191,0.0,0.0,1.0
7.01815181383075,8.795022162754362,0.14897567478045834,111.87723406801328,514.3068987218999,-14.859484163562529,0.0,0.0,1.0
7.02315181383075,7.295331180363658,0.1420772655242657,110.50759019077388,484.91350675316403,-13.526130298942729,0.0,0.0,1.0
7.02815181383075,5.23206022729928,0.13486965427983094,108.92173067921445,453.3109168072212,-12.080137063965548,0.0,0.0,1.0
7.03315181383075,3.168789274234858,0.1271641055628618,106.03985813946976,416.72062073793154,-10.542717237182394,0.0,0.0,1.0
7.0381518138307495,10.347302820138205,0.11915896034347193,100.8237390651089,372.4295545481944,-9.322882235876966,0.0,0.0,1.0
7.043151813830749,21.951306017466422,0.11098330936160966,94.22497405612098,322.8659517512337,-8.207288404200964,0.0,0.0,1.0
7.048151813830749,33.55530921479489,0.10271759541810609,86.7440416863767,268.02362371783966,-6.9323760715900695,0.0,0.0,1.0
7.05315181383075,27.716953630406053,0.0945771530595692,81.58707673895016,226.48769617008003,-5.667192050529118,0.0,0.0,1.0
7.05815181383075,17.11960360059191,0.08645459370848706,77.55642542693143,196.6664934519996,-4.664094465480302,0.0,0.0,1.0
7.06315181383075,6.52225357077759,0.07830045213484188,74.47973735963569,182.5125013959339,-4.163777990951697,0.0,0.0,1.0
7.06815181383075,8.190217757490446,0.06957258164563486,69.66134813093069,176.3537081895789,-3.7762781701113575,0.0,0.0,1.0
7.07315181383075,11.29575427578465,0.06024253271867133,64.16435170384784,172.83138305216949,-3.2807954366521486,0.0,0.0,1.0
7.0781518138307495,14.37211183168034,0.05025180577270368,58.08699830350317,171.39222387853712,-2.6389395913881804,0.0,0.0,1.0
7.083151813830749,11.044453143064828,0.038861886911191836,52.00707095449634,170.95685682456144,-2.4095532650893716,0.0,0.0,1.0
7.08815181383075,7.716794454448603,0.026705021101169072,46.15193272606638,170.50612385145723,-2.3252905203157543,0.0,0.0,1.0
7.09315181383075,4.679010240061509,0.013804564413714143,40.440836269661844,169.79287752452478,-2.3229603670613197,0.0,0.0,1.0
7.09815181383075,3.894521521775326,-0.0001777416972316547,34.472361294853236,167.1331553664048,-2.0684890477346674,0.0,0.0,1.0
7.10315181383075,3.1100328034890925,-0.014695931950811618,29.390134796733797,161.61818305927312,-2.0260319521129895,0.0,0.0,1.0
7.10815181383075,3.170011237637821,-0.029548359712572247,24.92732470426695,153.54061373798058,-2.0860927766242656,0.0,0.0,1.0
7.11315181383075,6.165126310227587,-0.04463972639929533,21.091338652821154,141.472828408219,-2.1373946112258064,0.0,0.0,1.0
7.11815181383075,9.160241382817349,-0.059598480801737456,17.72450579133886,126.08066022945778,-2.160357869813497,0.0,0.0,1.0
7.1231518138307495,12.927354125280253,-0.07432719939703189,14.16682787899623,108.6484998844236,-2.2023623035754913,0.0,0.0,1.0
7.128151813830749,18.24166294250102,-0.08867066456475581,9.958604153959405,89.02738112773973,-2.298720111227866,0.0,0.0,1.0
7.13315181383075,23.555971759723036,-0.10215697961879713,4.056700535888884,68.01671846238047,-2.3602685478380057,0.0,0.0,1.0
7.13815181383075,29.673111176082134,-0.11496978679980958,-1.5622566343556579,47.513199957309645,-1.8096998577686723,0.0,0.0,1.0
7.14315181383075,36.80246817000863,-0.1270702865602075,-6.55404691884413,27.87095875607559,-0.4929251272448463,0.0,0.0,1.0
7.14815181383075,43.931825163934995,-0.13749573063495327,-5.746905905222799,12.756098395758471,0.29545207517742034,0.0,0.0,0.310137739608341
7.15315181383075,41.41357192187389,-0.14659285292235907,-3.295548990059119,3.673754832001733,0.39703122448182054,0.0,0.0,0.0
7.15815181383075,31.057931549051755,-0.15440009397160842,0.07155606546419235,-0.06826100850523088,-0.00903612154678877,0.0,0.0,0.0
7.1631518138307495,20.70229117623076,-0.16040471070002704,0.032184933731469044,-0.029166362878282844,-0.0038636354933636015,0.0,0.0,0.0
7.16815181383075,22.949141371454267,-0.16595046911045938,0.058585601440769526,-0.046380520485144065,-0.0062504312409800665,0.0,0.0,0.0
7.173151813830749,31.653214645091577,-0.17112330272205406,0.10174256039601491,-0.07864127045794017,-0.010662665707564044,0.0,0.0,0.0
7.17815181383075,40.35728791873172,-0.17579571811797276,0.08337631531678748,-0.0607763867903185,-0.008365589504141476,0.0,0.0,0.0
7.18315181383075,41.912426722849084,-0.1793308208774977,0.059787024585837095,-0.04139028192565897,-0.005691453947140142,0.0,0.0,0.0
7.18815181383075,41.3400819181325,-0.18201658689056363,0.03852142703993693,-0.024936326607917624,-0.0033915992243978856,0.0,0.0,0.0
7.19315181383075,40.76773711341594,-0.18364313144929034,0.02529630123727746,-0.01550030402226699,-0.0021004033288834394,0.0,0.0,0.0
7.19815181383075,43.55071045224124,-0.18420336471227003,0.008602423074845926,-0.005237948161490147,-0.0007083443249880366,0.0,0.0,0.0
7.2031518138307495,46.79078247180775,-0.1841373438406375,-0.009985910153533156,0.0053817697636620665,0.0007547381736434344,0.0,0.0,0.0
7.208151813830749,50.030854491374214,-0.18344614611808802,-0.030422394216346273,0.016319658750369767,0.002292275294438445,0.0,0.0,0.0
7.21315181383075,49.8713877317162,-0.18160820786533277,-0.035966897456837066,0.01854224842629757,0.002626346922544455,0.0,0.0,0.0
7.218151813830749,49.676015489683905,-0.17918513788527746,-0.03690381724373515,0.018430067510805462,0.002627359414890061,0.0,0.0,0.0
7.22315181383075,49.53340890508573,-0.176196281352402,-0.03396832914555466,0.016393606076534322,0.002353243845921619,0.0,0.0,0.0
7.22815181383075,49.871053313873645,-0.17242481327950618,-0.029703167690181817,0.013934749357452574,0.002016377261857721,0.0,0.0,0.0
7.23315181383075,50.20869772266157,-0.16817605894946705,-0.025577519173291097,0.011677454364100472,0.0017039815978995261,0.0,0.0,0.0
7.23815181383075,50.38472074088346,-0.16354653192136184,-0.021751083312592092,0.009659505398323312,0.0014225098181317958,0.0,0.0,0.0
7.24315181383075,49.946980434636856,-0.15843111798969284,-0.018780273767609827,0.008145019272342485,0.0012092468112107153,0.0,0.0,0.0
7.2481518138307495,49.50924012839028,-0.15295037347410606,-0.016561220881802504,0.007028304170679638,0.001051215206080985,0.0,0.0,0.0
7.253151813830749,49.06841788961454,-0.1472470897455368,-0.014843125534177055,0.006165190783342021,0.0009289004582265399,0.0,0.0,0.0
7.25815181383075,48.620982499971184,-0.14130956385813384,-0.013699371067530138,0.005581370375373964,0.0008464469741931855,0.0,0.0,0.0
7.26315181383075,48.17354711032789,-0.1351692798879671,-0.013128088228266973,0.005257099921644424,0.00080148670792933,0.0,0.0,0.0
7.26815181383075,47.654919949759126,-0.12894392671169036,-0.012904543128734574,0.005081830999649678,0.0007783432030386612,0.0,0.0,0.0
7.27315181383075,47.04088863210316,-0.1226442396835059,-0.013035003688035252,0.005055460969991507,0.000777101209489327,0.0,0.0,0.0
7.27815181383075,46.42685731444724,-0.11630029057570525,-0.013781965530878567,0.005270271896949975,0.0008105982632719087,0.0,0.0,0.0
7.28315181383075,45.74078459967464,-0.10997019090966037,-0.014958324606178559,0.005644398319878011,0.0008663789227863432,0.0,0.0,0.0
7.2881518138307495,44.992542463585664,-0.10365992994179649,-0.016591339041336025,0.00618632682653022,0.0009454335263017523,0.0,0.0,0.0
7.29315181383075,44.24430032749656,-0.09742104862706699,-0.019175746207881563,0.0070670390309179034,0.0010700785507314714,0.0,0.0,0.0
7.298151813830749,43.47569907531351,-0.0912608188172113,-0.022766270939595035,0.008298313825633776,0.001239958743762447,0.0,0.0,0.0
7.30315181383075,42.695952191160316,-0.08517345646642079,-0.027382653488874524,0.009884235419575563,0.0014544135050610712,0.0,0.0,0.0
7.30815181383075,41.91620530700732,-0.07920463018832302,-0.03388807423031833,0.012117246737132666,0.0017476436228351048,0.0,0.0,0.0
7.31315181383075,41.1514455705913,-0.0733626118798928,-0.043199912015327524,0.015301181218387661,0.0021493395143567214,0.0,0.0,0.0
7.31815181383075,40.39153162341723,-0.06761632381444813,-0.05522652745325252,0.019398352236790928,0.002649724478377629,0.0,0.0,0.0
7.32315181383075,39.63161767624316,-0.0619916296751669,-0.07126864717954817,0.02484138958914826,0.003291453199197084,0.0,0.0,0.0
7.3281518138307495,38.8947072485687,-0.056523529852462825,-0.0952407230174487,0.03291850307693028,0.004184568368605951,0.0,0.0,0.0
7.333151813830749,38.16138341571866,-0.051155045098603205,-0.12638450905473408,0.043358531638234867,0.0052821653500094,0.0,0.0,0.0
7.33815181383075,37.428059582868485,-0.04589047640310688,-0.16573011550592565,0.05649627611649674,0.006608167108750232,0.0,0.0,0.0
7.343151813830749,36.757414923322564,-0.04079654581406983,-0.22592053146792088,0.07642859430179565,0.008432016255655685,0.0,0.0,0.0
7.34815181383075,36.08840635737462,-0.03579611755198502,-0.30311639829392933,0.10185075588494638,0.010589579207844525,0.0,0.0,0.0
7.35315181383075,35.4138174943752,-0.030888451176415806,-0.39859430146412483,0.1331618777392199,0.013086220762362329,0.0,0.0,0.0
7.35815181383075,34.678382529852215,-0.026128720224581056,-0.5337862381974343,0.1771685802848809,0.01617002253149994,0.0,0.0,0.0
7.36315181383075,33.942947565329256,-0.021468151976524987,-0.7052428966202052,0.23264384866558144,0.0195958142111563,0.0,0.0,0.0
7.36815181383075,33.168461636112056,-0.01689262849679504,-0.9106315526894738,0.2988032857854461,0.023260308756640518,0.0,0.0,0.0
7.3731518138307495,32.231163962887855,-0.01243783584927637,-1.1719728659225708,0.38246288461349986,0.027113548496965227,0.0,0.0,0.0
7.378151813830749,31.29386628966361,-0.008094613115699775,-1.4918213082015372,0.48417935571109305,0.03073354079615253,0.0,0.0,0.0
7.38315181383075,30.259987640582263,-0.003834957732497194,-1.855612019325854,0.5993415772697875,0.03394574687968568,0.0,0.0,0.0
7.38815181383075,29.003834544696588,0.00031879795475788994,-2.2752117714494164,0.7314609691390103,0.036400140332300136,0.0,0.0,0.0
7.39315181383075,27.747681448810912,0.004334185859833019,-2.7551720942363036,0.8815227251991875,0.03712224291211715,0.0,0.0,0.0
7.39815181383075,26.3660200056178,0.008254619895845545,-3.2651201836002777,1.0402676662044503,0.03635321189255424,0.0,0.0,0.0
7.40315181383075,24.805489752081723,0.012072467391043663,-3.8035243452953234,1.2071423782541,0.03386893976357968,0.0,0.0,0.0
7.40815181383075,23.244959498545494,0.015697233899284544,-4.360402679809161,1.3785064623450771,0.027896088244941632,0.0,0.0,0.0
7.4131518138307495,21.685343223152525,0.019194955917641587,-4.911389281030843,1.5473982757055986,0.019742063935320735,0.0,0.0,0.0
7.41815181383075,20.126564587924236,0.022561288384092465,-5.453550146433005,1.7129389743470336,0.009383846751409646,0.0,0.0,0.0
7.423151813830749,18.56778595269648,0.02567437579131785,-5.961318448554483,1.8670712286488405,-0.004765110527367021,0.0,0.0,0.0
7.42815181383075,17.364949342691403,0.028582592757046183,-6.436722877265662,2.010975935600986,-0.02144860392645003,0.0,0.0,0.0
7.43315181383075,16.37005125882238,0.0313003031770273,-6.881693804504902,2.1453683196713427,-0.04028288709889536,0.0,0.0,0.0
7.43815181383075,15.375153174953255,0.03370798552715735,-7.276206073868184,2.2642753749082907,-0.06205069068979124,0.0,0.0,0.0
7.44315181383075,15.00897135860624,0.03579097950396534,-7.621663412238342,2.368508968779908,-0.08608754583731973,0.0,0.0,0.0
7.44815181383075,14.862907043880064,0.03761442895160825,-7.9263841849877705,2.460637440570993,-0.11151438329047589,0.0,0.0,0.0
7.4531518138307495,14.716842729153875,0.03908995452888661,-8.174905072694205,2.536146341283259,-0.13836176916479356,0.0,0.0,0.0
7.458151813830749,15.220219980067686,0.0401010641129739,-8.343017333770257,2.588012631530803,-0.16574066047473177,0.0,0.0,0.0
7.46315181383075,15.83808924771667,0.04079177697470011,-8.446175069398114,2.620638801949139,-0.1926411139061199,0.0,0.0,0.0
7.468151813830749,16.455958515365463,0.041131850139070295,-8.474685422596961,2.6311083476359216,-0.2187004990038728,0.0,0.0,0.0
7.47315181383075,17.644031714463882,0.04087325437443064,-8.34853418124806,2.595098412816634,-0.24054988901329655,0.0,0.0,0.0
7.47815181383075,18.856126986760845,0.040260845909538864,-8.108795015904438,2.5244211880981147,-0.2579068081159709,0.0,0.0,0.0
7.48315181383075,20.070825784054374,0.03929377054893869,-7.751146691034724,2.4176501816758176,-0.2703079488562349,0.0,0.0,0.0
7.48815181383075,21.320642341294985,0.03772854962043981,-7.1670252949066136,2.2406954862811017,-0.2708312909534486,0.0,0.0,0.0
7.49315181383075,22.570458898535666,0.03578631480716383,-6.414572644207404,2.0107975397315228,-0.260572205190535,0.0,0.0,0.0
7.4981518138307495,23.708812075444392,0.033519944851106424,-5.52448223673122,1.737316016008402,-0.24071953527247716,0.0,0.0,0.0
7.503151813830749,24.334064683065726,0.030808383413175926,-4.468229669443033,1.4102201284174702,-0.2066455808738956,0.0,0.0,0.0
7.50815181383075,24.959317290687167,0.0277697390535396,-3.3829786995280995,1.0717338948868482,-0.16458522561543687,0.0,0.0,0.0
7.51315181383075,25.365587455913044,0.02451455938000912,-2.3383333137972047,0.7442936598541482,-0.11998708088589591,0.0,0.0,0.0
7.51815181383075,25.23025140635575,0.02101821408904822,-1.4202169129530888,0.45442512068778546,-0.07630034779007316,0.0,0.0,0.0
7.52315181383075,25.09491535679849,0.017309379594284267,-0.7834161330726503,0.2517731990208056,-0.04342634012450752,0.0,0.0,0.0
7.52815181383075,24.879290227475977,0.013486016871335655,-0.32477597560045535,0.10505896962562598,-0.018710577894431223,0.0,0.0,0.0
7.53315181383075,24.541896717724445,0.009549142312619715,-0.05666001719929936,0.018478373967160913,-0.003305262975892693,0.0,0.0,0.0
7.5381518138307495,24.204503207972905,0.005470318095218322,-0.02103568714214401,0.006907120096903856,-0.0012093060598857507,0.0,0.0,0.0
7.54315181383075,24.060066542173402,0.0013253147594959485,-0.008043985118890516,0.0026756250863745855,-0.00044417567158964327,0.0,0.0,0.0
7.548151813830749,24.10340606231412,-0.002882166326408344,-0.005715935356085037,0.001920629061368156,-0.0003231802312670619,0.0,0.0,0.0
7.55315181383075,24.146745582454855,-0.007166342527459121,-0.00378603808232546,0.0012839198775168718,-0.00021638116951545953,0.0,0.0,0.0
7.55815181383075,24.447813994937032,-0.011478842101509096,-0.002331715520064216,0.0007998710087170374,-0.00013423381206196773,0.0,0.0,0.0
7.56315181383075,24.90937524776783,-0.015810900996233165,-0.0012878063353566522,0.00044888956824383865,-7.359692284971618e-05,0.0,0.0,0.0
7.56815181383075,25.370936500598642,-0.020152278507497956,-0.0007979501920583601,0.0002821801424168334,-4.2826189978133884e-05,0.0,0.0,0.0
7.57315181383075,25.968287421575276,-0.024475187894879565,-0.0007231514344344304,0.0002610391611346924,-3.2830401949208925e-05,0.0,0.0,0.0
7.5781518138307495,26.61696532448236,-0.028773919572235025,-0.0010180004239778286,0.00037463591217597886,-3.9258650334085956e-05,0.0,0.0,0.0
7.583151813830749,27.265643227389404,-0.033028522079004065,-0.0018588150728886636,0.0006927881753722923,-6.76818303065017e-05,0.0,0.0,0.0
7.58815181383075,28.020171445478255,-0.03720313857936931,-0.0038501067434129396,0.0014646127335972744,-0.00013581920094833948,0.0,0.0,0.0
7.593151813830749,28.795594768925167,-0.04131223340971715,-0.007042050913116453,0.002727407024275505,-0.000244214532123108,0.0,0.0,0.0
7.59815181383075,29.571018092372416,-0.04534349745580275,-0.011757590534736344,0.004618412416122012,-0.0004033443654833691,0.0,0.0,0.0
7.60315181383075,30.121694267244848,-0.04922583736246996,-0.01999797199798232,0.008043709829460916,-0.0006754119336433103,0.0,0.0,0.0
7.60815181383075,30.659185938206786,-0.053008520132590824,-0.030764694864656626,0.012640705651620407,-0.0010234976368531114,0.0,0.0,0.0
7.61315181383075,31.212125047858247,-0.05668881404627037,-0.04413136105008649,0.01846141000535978,-0.001448476764384146,0.0,0.0,0.0
7.61815181383075,32.035506314428815,-0.06017273165696531,-0.062294504370643045,0.026716104767449345,-0.0020014134580820294,0.0,0.0,0.0
7.6231518138307495,32.85888758099941,-0.0635152455591867,-0.0836510188962269,0.036748970573697845,-0.002627912742277474,0.0,0.0,0.0
7.628151813830749,33.643833309954104,-0.0667276914434649,-0.1079816629094672,0.04848133352269903,-0.0033219075625908253,0.0,0.0,0.0
7.63315181383075,34.2321042811704,-0.06973960918239736,-0.13702898876461214,0.06306220867995056,-0.004119354076655469,0.0,0.0,0.0
7.63815181383075,34.82037525238656,-0.07257874097701499,-0.1712607666092312,0.08086079606960517,-0.005070129528316357,0.0,0.0,0.0
7.64315181383075,36.478626956167226,-0.07527680063285279,-0.21044017094914474,0.1017168141720897,-0.006190233922841958,0.0,0.0,0.0
7.64815181383075,40.98732373990484,-0.07777964999594264,-0.25738097348439454,0.12735449494450696,-0.007601163004429774,0.0,0.0,0.0
7.65315181383075,45.49602052364249,-0.0800652066122232,-0.31760129816475624,0.1612253795769289,-0.009531709963913613,0.0,0.0,0.0
7.65815181383075,50.31727763913279,-0.08222170327718306,-0.3902859504031907,0.20292113679136425,-0.011915461286887051,0.0,0.0,0.0
7.6631518138307495,55.64340238418132,-0.0842428244704954,-0.47863697272994987,0.2544867407501671,-0.01485647433181754,0.0,0.0,0.0
7.66815181383075,58.910184558870526,-0.08601307029924789,-0.6106901354118993,0.334263576476412,-0.018889746329722904,0.0,0.0,0.0
7.673151813830749,60.5000692456342,-0.08757641119254397,-0.7889041265365185,0.4457616629639453,-0.023762872381801203,0.0,0.0,0.0
7.67815181383075,60.50009372292109,-0.08891779264976542,-1.0192145302420215,0.5939478430677223,-0.029551081077196974,0.0,0.0,0.0
7.68315181383075,60.500118200207986,-0.08973530677489279,-1.4017596912158217,0.862353276100378,-0.03786007304420887,0.0,0.0,0.0
7.68815181383075,56.027611521784344,-0.09021440843842575,-1.9525308205214638,1.2900676203029957,-0.04992704570126322,0.0,0.0,0.0
7.69315181383075,47.832360877253976,-0.0905001166259154,-2.6826908018495623,1.9037325621269128,-0.06810716015876754,0.0,0.0,0.0
