time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
6.215542816780551,38.898253329239665,0.009479476633233948,-0.02043028293548457,0.007621199553330276,0.0008424512915501922,0.0,0.0,0.0
6.220542816780551,38.96199146256144,0.013322421704978212,-0.027272311146195636,0.010085648488118134,0.0010319687281225677,0.0,0.0,0.0
6.225542816780551,39.025729595883234,0.017148749389140537,-0.037677145562283174,0.013810853840729685,0.0012863279860895415,0.0,0.0,0.0
6.2305428167805506,39.04304221460573,0.020960825515398088,-0.05286952281935764,0.019216475983430154,0.0016070523468066347,0.0,0.0,0.0
6.235542816780551,39.050379060492524,0.024761312357855458,-0.07440793872382273,0.026836038225242463,0.001991654708483989,0.0,0.0,0.0
6.24054281678055,38.98779821598901,0.02855182071716414,-0.10447458229535111,0.03741481623972562,0.0024316623427060205,0.0,0.0,0.0
6.245542816780551,38.806041665315085,0.03233377604902632,-0.14572385131107493,0.05185540639524374,0.0029064033506953618,0.0,0.0,0.0
6.250542816780551,38.62428511464124,0.036107473298239164,-0.20361645440648707,0.07201442899560319,0.003366278792688269,0.0,0.0,0.0
6.255542816780551,38.44351143684349,0.03987535874088277,-0.28631945792155583,0.10063492266307933,0.003651873794190989,0.0,0.0,0.0
6.260542816780551,38.26282745160949,0.043640071838110306,-0.39613320041652345,0.1384438220302813,0.003584052132666669,0.0,0.0,0.0
6.265542816780551,38.14588288201674,0.04740097147901401,-0.5380176928735119,0.18706810252236014,0.0029267119230950035,0.0,0.0,0.0
6.270542816780551,38.10286526144864,0.05115617674323288,-0.7165540085852091,0.24799238011608044,0.0013895516927892627,0.0,0.0,0.0
6.2755428167805505,38.05561839790502,0.0549026503171856,-0.9357687066451752,0.32249925867056445,-0.0013729623320148476,0.0,0.0,0.0
6.280542816780551,37.57309444038412,0.058631908845896606,-1.2101869195440196,0.415282451959888,-0.0064497695894390845,0.0,0.0,0.0
6.28554281678055,37.09057048286337,0.06233763907267374,-1.526998788178544,0.5219577664156005,-0.013996133553987013,0.0,0.0,0.0
6.290542816780551,36.3246989627568,0.06601153004934314,-1.8811472642239755,0.6407226903975911,-0.024396145532873368,0.0,0.0,0.0
6.295542816780551,35.332782678156654,0.06964150589891173,-2.2677757326628596,0.7698495935334673,-0.038013682642274386,0.0,0.0,0.0
6.300542816780551,34.30601932860447,0.07321236197037563,-2.681618475205797,0.9074799685478113,-0.055168299007278654,0.0,0.0,0.0
6.305542816780551,32.97535366160494,0.07668844659846252,-3.1186426452546874,1.0520292285255444,-0.07678441694788479,0.0,0.0,0.0
6.310542816780551,31.64468799460545,0.08003653490989776,-3.567482091475929,1.1997022692312653,-0.10291937866258175,0.0,0.0,0.0
6.3155428167805505,30.291779966711054,0.08324412049471899,-4.017580479080888,1.3471319518846376,-0.13291900279692564,0.0,0.0,0.0
6.32054281678055,28.92686858561806,0.08628613826518323,-4.461866180353132,1.4920183137379488,-0.16656170664508355,0.0,0.0,0.0
6.325542816780551,27.60058455064221,0.08913669013079865,-4.893217437116112,1.6320523897827839,-0.20353221114742664,0.0,0.0,0.0
6.330542816780551,26.432634101668473,0.09175923202903118,-5.302836499397558,1.7643608225203509,-0.24349970930509568,0.0,0.0,0.0
6.335542816780551,25.264683652694654,0.09405615274105786,-5.672380278560947,1.8829547716915125,-0.28590491546761926,0.0,0.0,0.0
6.340542816780551,25.147051822965235,0.09605539346521319,-5.990508562903614,1.9842936995227118,-0.32845199728002344,0.0,0.0,0.0
6.345542816780551,25.39321422431684,0.09773352753488307,-6.2337408282038655,2.0608027349117504,-0.36891910461119637,0.0,0.0,0.0
6.350542816780551,25.740116062965935,0.09906663421179283,-6.378399411718747,2.104921912908309,-0.4047860840637507,0.0,0.0,0.0
6.3555428167805506,26.33441954585422,0.1000309548275638,-6.3995949212925165,2.1087410434346365,-0.4331545788450637,0.0,0.0,0.0
6.360542816780551,26.928723028742578,0.10052102855552232,-6.213435690825421,2.044949695194947,-0.44591856235675514,0.0,0.0,0.0
6.36554281678055,27.784931352351776,0.10058076789555183,-5.785313130328138,1.9021960965526112,-0.4374364057777493,0.0,0.0,0.0
6.370542816780551,28.692522877508207,0.10025679592187406,-5.120084612071504,1.6821490974226752,-0.40575743438318645,0.0,0.0,0.0
6.375542816780551,29.76134895422528,0.09956637410137348,-4.240588107660921,1.3923445060778639,-0.35079512420963876,0.0,0.0,0.0
6.380542816780551,31.090346570000914,0.09853420952678446,-3.200608826425467,1.0504226145666924,-0.275548368752719,0.0,0.0,0.0
6.385542816780551,32.41934418577655,0.09717669098439805,-2.1013455888191457,0.6895461212323633,-0.18729412437802673,0.0,0.0,0.0
6.390542816780551,32.981807794668086,0.09553541716520532,-1.1734602263524148,0.3851640491777134,-0.10722615922445047,0.0,0.0,0.0
6.395542816780551,33.48589620128955,0.09370250414938051,-0.5099525865080854,0.16747807548596375,-0.047642963479169693,0.0,0.0,0.0
6.4005428167805505,33.802483260946616,0.09170955583818034,-0.1345576945028555,0.044249288205552954,-0.012843347821042517,0.0,0.0,0.0
6.405542816780551,33.91254365515161,0.08958176335001837,-0.0030699746394142213,0.001024462744808265,-0.00027016682585848697,0.0,0.0,0.0
6.41054281678055,34.029572880744674,0.0873367913460103,-0.0034276264645692746,0.0011394355118313102,-0.00032030852107164124,0.0,0.0,0.0
6.415542816780551,34.44961493658671,0.08495787180445494,-0.002006881418519421,0.0006686910035046071,-0.00018747621094344932,0.0,0.0,0.0
6.420542816780551,34.86965699242862,0.0824917513399175,-0.0012289486014976942,0.0004113707394765503,-0.00011461800877576029,0.0,0.0,0.0
6.425542816780551,35.59404148450841,0.07996468648723594,-0.0007855469684014037,0.0002648135496126818,-7.199175539617276e-05,0.0,0.0,0.0
6.430542816780551,36.548857373655146,0.07739783524341586,-0.0006871599925001026,0.0002339874613141547,-5.801048158324096e-05,0.0,0.0,0.0
6.435542816780551,37.540228043830936,0.07481124749685317,-0.0013043707233706542,0.00044734385018417496,-9.880196165871084e-05,0.0,0.0,0.0
6.4405428167805505,38.810910726334214,0.07222917442549101,-0.004210809878284844,0.0014504010205729331,-0.00030267641345572396,0.0,0.0,0.0
6.44554281678055,40.08159340883748,0.06969310299545146,-0.01751410145465173,0.006087489473035104,-0.0011940507088637124,0.0,0.0,0.0
6.450542816780551,41.50208584278435,0.06722534475139197,-0.05875238147136681,0.020641483192199606,-0.003803610531187005,0.0,0.0,0.0
6.455542816780551,42.99894698251851,0.06484628475576473,-0.15464507443970643,0.05494748935184136,-0.009478156318671976,0.0,0.0,0.0
6.460542816780551,44.487864761848954,0.06257605042878292,-0.33355286210125074,0.11981361247186388,-0.01933811833718282,0.0,0.0,0.0
6.465542816780551,45.94671493860808,0.06043924109601171,-0.6252917155763865,0.22716283337375315,-0.03409280036878781,0.0,0.0,0.0
6.470542816780551,47.40556511536705,0.0585007291570586,-1.031962335954423,0.38134114936717334,-0.05096826918635203,0.0,0.0,0.0
6.475542816780551,48.49121065766283,0.05673910096806056,-1.4342626373929332,0.539363567352546,-0.06338559845967678,0.0,0.0,0.0
6.4805428167805506,49.45614194451343,0.0551693963271458,-1.7515183957065898,0.670717107234697,-0.06815542232549292,0.0,0.0,0.0
6.485542816780551,50.33270929392571,0.05380872116168483,-1.9280300023325299,0.7529069943295744,-0.06420836089209746,0.0,0.0,0.0
6.49054281678055,51.0052602231291,0.052675672442122436,-1.9368535749316669,0.7731538206469781,-0.05252118879475775,0.0,0.0,0.0
6.495542816780551,51.67781115233261,0.05184141432518955,-1.7824506098455102,0.7288940597152533,-0.03654973855364478,0.0,0.0,0.0
6.500542816780551,51.825021117212586,0.05129571326753139,-1.5586879916994838,0.6536315697721572,-0.021407689686253225,0.0,0.0,0.0
6.505542816780551,51.87868367246397,0.051016219685912044,-1.3224311837412357,0.5696752924272982,-0.008640288046668852,0.0,0.0,0.0
6.510542816780551,51.55399971396441,0.051009620157110594,-1.1025872169241004,0.48890942798601544,0.0013621137448622308,0.0,0.0,0.0
6.515542816780551,50.65096035609336,0.051279392212258905,-0.916489652706028,0.41905882874969297,0.00878701844775833,0.0,0.0,0.0
6.520542816780551,49.747920998222355,0.05183799754023938,-0.7723714506077551,0.36443811896537415,0.014152268568110124,0.0,0.0,0.0
6.5255428167805505,51.499601822729076,0.05269519793634399,-0.6713990844777536,0.3268359453465558,0.018323953591937864,0.0,0.0,0.0
6.530542816780551,53.414458226147744,0.05380841701678873,-0.6011941659854403,0.3023992524687421,0.022272996930264938,0.0,0.0,0.0
6.53554281678055,54.70998887277178,0.05519022574513773,-0.5584500760197642,0.2906042654127493,0.026554241773608128,0.0,0.0,0.0
6.540542816780551,55.35759608011984,0.05683273542093948,-0.5409253133090475,0.29149782510575484,0.03179706130290994,0.0,0.0,0.0
6.545542816780551,56.11246853010374,0.05870591415354856,-0.5478258060106602,0.30592901320837784,0.03875460761650674,0.0,0.0,0.0
6.550542816780551,59.79529890841235,0.0608314330279533,-0.59170693680395,0.3434077780074835,0.0500890212304215,0.0,0.0,0.0
6.555542816780551,60.50000079722332,0.06338704399393616,-0.68660798540108,0.41571356735102794,0.0698751428903955,0.0,0.0,0.0
6.560542816780551,60.50000057562696,0.0665510812952267,-0.8590909092514462,0.5454066983002889,0.10538947696500457,0.0,0.0,0.0
6.5655428167805505,60.50000078951682,0.07034678198597477,-1.1556465408061052,0.7748709385894448,0.1699005509194012,0.0,0.0,0.0
6.57054281678055,59.20947546913409,0.07466060274207367,-1.6469253792481033,1.174408000852076,0.2871956905540678,0.0,0.0,0.0
6.575542816780551,49.17328518474468,0.07919317422344795,-2.51066355910402,1.933666368971926,0.5268714755919923,0.0,0.0,0.0
6.5821667632311085,2.5016647608978144,0.0835060860002994,-4.523342891782236,4.019440049908185,1.365374356530394,0.0,0.0,0.0
6.587166763231108,27.252890363974366,0.0832462976199557,-6.738088338707607,7.268182060878495,3.4515307323398163,0.0,0.0,0.0
6.592166763231108,49.290348417539754,0.08093926266254307,-7.664543862961868,12.72206442726549,8.937322414903026,0.57949626341842,0.0,0.0
6.597166763231108,55.351081521334095,0.07779438484969636,-3.6428174161870697,20.923964438714865,16.413051402926676,1.0,0.0,0.0
6.602166763231108,43.59389595369284,0.07482669766803614,6.088192063425842,32.509923439355155,24.063895187979146,1.0,0.0,0.0
6.607166763231109,28.882896530411106,0.07299145620464183,18.225254901944442,48.720401411411316,28.991691528680633,1.0,0.0,0.0
6.612166763231109,32.10216631151363,0.07219236023428711,24.366534079594473,84.13839730460805,34.05280178624798,1.0,0.0,0.0
6.617166763231109,36.56599634002072,0.07144043750898234,18.29194320123169,136.87160596134945,35.46847488070969,1.0,0.0,0.0
6.6221667632311085,42.13983709879191,0.07036952057168377,5.566354226411183,198.17666232873458,34.525976559666,1.0,0.0,0.0
6.627166763231108,49.360491356221274,0.06875833089862639,-8.185109534657252,259.11615960452497,32.62290884104971,1.0,0.0,0.0
6.632166763231108,56.58114561365086,0.06660784789844724,-20.829110304260134,311.5451936327406,29.793847368278648,1.0,0.0,0.0
6.637166763231108,59.56746776030613,0.06432851720512164,-34.23093561020535,355.9807386412083,24.575324298435042,1.0,0.0,0.0
6.642166763231108,60.500002712278295,0.06209671697213078,-46.347174137331514,394.9479450799214,19.818319886097964,1.0,0.0,0.0
6.647166763231109,60.50000269467302,0.05995594589911923,-57.14584584783547,429.67814316093495,15.899811452761618,1.0,0.0,0.0
6.652166763231109,60.50000251219412,0.05791826996091793,-66.9385833918135,461.4972011267783,12.641157071995584,1.0,0.0,0.0
6.657166763231109,60.50000232971522,0.056015983532442845,-73.86535176224,492.00662736083586,10.257882906468899,1.0,0.0,0.0
6.662166763231109,60.50000220362325,0.05428482810797132,-79.06690416029896,522.6792620477389,8.201437018932179,1.0,0.0,0.0
6.6671667632311085,60.50000209116567,0.052741835384156,-83.3903331057122,553.5752731116042,6.283783065364361,1.0,0.0,0.0
6.672166763231108,60.50000198662037,0.05140762604023904,-87.31764428905758,584.3519163820143,4.181620542453092,1.0,0.0,0.0
6.677166763231108,60.50000190316361,0.050297371510598286,-91.24220007709195,614.3686876475163,1.4448180530391381,1.0,0.0,0.0
6.682166763231108,60.500001819706846,0.04949046084013545,-95.53355193208404,640.9898237393851,-2.2941967616782906,1.0,0.0,0.0
6.687166763231109,60.500002038534156,0.048888250638751574,-99.75625889268413,665.9037581506086,-6.45198438291,1.0,0.0,0.0
6.692166763231109,60.50000236336178,0.04847579041741403,-103.92070946645755,690.3194760381028,-10.982716453934803,1.0,0.0,0.0
6.697166763231109,60.37140837246278,0.04825535942286915,-108.07500869396317,713.9699741384599,-15.969473810207814,1.0,0.0,0.0
6.702166763231109,59.752938702316314,0.04826805764762488,-112.33506320912359,734.2810557916863,-21.73822526313323,1.0,0.0,0.0
6.7071667632311085,52.6573113566478,0.04864121054005892,-115.62620317725543,748.1527681114292,-27.714232836846342,1.0,0.0,0.0
6.712166763231108,47.84416408819502,0.04931161154924474,-118.18218492968607,758.2154681199406,-33.652587688097306,1.0,0.5334514244400129,0.0
6.717166763231108,44.320304145809814,0.05027037550056747,-120.09731306111219,765.3420997961372,-39.64083376955452,1.0,1.0,0.0
6.722166763231108,40.58077671827515,0.05150636448417278,-121.40885018255567,770.4211774662396,-45.63410803113223,1.0,1.0,0.0
6.727166763231108,35.54893554407636,0.05305179608100297,-121.84098271671935,774.4548325406631,-51.0161543546204,1.0,1.0,0.0
6.732166763231109,30.517094369876894,0.05488286496448743,-121.61584981620858,779.1395821076885,-55.78869487404468,1.0,1.0,0.0
6.737166763231109,26.254781332106457,0.05693663118695941,-120.92519300348026,784.9847575645547,-60.01186363183961,1.0,1.0,0.0
6.742166763231109,22.48329558365051,0.05920076355898066,-119.77353839373994,791.7952050916939,-63.59211162116481,1.0,1.0,0.0
6.7471667632311085,19.074383888168718,0.06166148744049778,-118.15884440492869,799.1699678202405,-66.43745478291382,1.0,1.0,0.0
6.752166763231108,19.94465298696133,0.06433166397221102,-116.0903432728643,806.8343733612666,-68.41064756026351,1.0,1.0,0.0
6.757166763231108,20.814922085753892,0.06714319637295572,-113.54078238693266,815.6465063173415,-69.75426626947858,1.0,1.0,0.0
6.762166763231108,20.634342860275165,0.07005452503518823,-110.73650549485026,825.6439556816842,-70.33281524284128,1.0,1.0,0.4309327415322981
6.767166763231108,19.578776623715715,0.07305585703590724,-107.77598094352,836.6298258436293,-70.11246946193539,1.0,1.0,1.0
6.772166763231109,18.53759306257288,0.07614759258732665,-104.71525572851648,848.1845853365847,-69.15658465491565,1.0,1.0,1.0
6.777166763231109,18.571171101321656,0.07940862687257182,-101.29043665550691,859.2992843286725,-67.83156020738575,1.0,1.0,1.0
6.782166763231109,18.604749140070425,0.0827772285948376,-97.9651686520798,867.6273135848701,-66.04622975662714,1.0,1.0,1.0
6.787166763231109,18.219452049798118,0.08619254109360701,-94.68197551707604,872.3743146816222,-63.95473047030407,1.0,1.0,1.0
6.7921667632311085,17.38173952540645,0.08959907990956,-91.33233610737584,873.6287164662068,-61.80164969926894,1.0,1.0,1.0
6.797166763231108,16.544027001014825,0.09293286103404597,-87.70636940627566,872.5239497433215,-60.01727891535701,1.0,1.0,1.0
6.802166763231108,16.818071644335127,0.09613828273384444,-83.97124226268456,870.1241677877099,-58.6590893648124,1.0,1.0,1.0
6.807166763231108,17.152728306167912,0.09925631697913193,-80.19765393981986,866.3159286858024,-57.57392708650626,1.0,1.0,1.0
6.812166763231109,17.218478784737,0.10229147909147702,-76.36881050983926,861.0340496385982,-56.754285227807344,1.0,1.0,1.0
6.817166763231109,16.906487867818353,0.1052458226893944,-72.48391530599051,854.3303836000356,-56.18590923319319,1.0,1.0,1.0
6.822166763231109,16.594496950899693,0.10810330622786582,-68.60061352828157,846.3325295145116,-55.85532105397225,1.0,1.0,1.0
6.827166763231109,16.240679336521218,0.11086269765675776,-64.77398445932866,837.3361548517172,-55.73526684996187,1.0,1.0,1.0
6.8321667632311085,15.88134067229615,0.11354685364303561,-60.97445594963775,827.706719275583,-55.773419761012164,1.0,1.0,1.0
6.837166763231108,15.477307129664533,0.11615881355891138,-57.21988853560182,817.5645990364959,-55.96955137395831,1.0,1.0,1.0
6.842166763231108,14.990611092348841,0.11870099429298309,-53.53863976684185,807.0114330812473,-56.320797711979715,1.0,1.0,1.0
6.847166763231108,14.503915055033202,0.1211598428980125,-49.994311157865184,796.0486689649192,-56.80770556888497,1.0,1.0,1.0
6.852166763231109,13.98318600910939,0.12355043114047415,-46.61358495997221,784.8541126338489,-57.29562673182352,1.0,1.0,1.0
6.857166763231109,13.454909616169349,0.1258837017718378,-43.39455845708313,773.5660360086617,-57.712234437143806,1.0,1.0,1.0
6.862166763231109,12.947876098757872,0.12816242866589406,-40.346537321049105,762.2735334313844,-58.011131537126005,1.0,1.0,1.0
6.867166763231109,12.493866481786817,0.1303890837681443,-37.47624610264916,751.0611331838891,-58.156203577151636,1.0,1.0,1.0
6.8721667632311085,12.039856864815775,0.132552195595109,-34.8381156420984,740.1416595845803,-58.06477395556156,1.0,1.0,1.0
6.877166763231108,11.574577087174175,0.13467134956791102,-32.29804721451774,729.581477739014,-57.83466803989768,1.0,1.0,1.0
6.882166763231108,11.105612011385436,0.13675056411554037,-29.82554099360667,719.4269904782627,-57.48817360988523,1.0,1.0,1.0
6.887166763231108,10.632302948696099,0.13879259804361296,-27.388571640091083,709.7233782474781,-57.039668570549644,1.0,1.0,1.0
6.892166763231108,10.143693270043007,0.14079839286347445,-24.94525733842137,700.5400447849267,-56.495068606930275,1.0,1.0,1.0
6.897166763231109,9.655083591389841,0.14276298541929322,-22.435158900488197,692.0041755934662,-55.81763683702655,1.0,1.0,1.0
6.902166763231109,9.226752891579041,0.14469708271891166,-19.88265695644216,683.9591876576793,-55.027247352236984,1.0,1.0,1.0
6.907166763231109,8.825672030565798,0.146601525007567,-17.298621580319796,676.3886963135147,-54.12362678352604,1.0,1.0,1.0
6.912166763231109,8.432258217987322,0.14847725102467854,-14.697638473815108,669.2779552514526,-53.119403902457044,1.0,1.0,1.0
6.9171667632311085,8.080254999105733,0.1503215532703907,-12.10694757338328,662.6831663646025,-52.05180739945435,1.0,1.0,1.0
6.922166763231108,7.728251780224122,0.15213558556019266,-9.579347440709249,656.6156950406969,-50.96473249939018,1.0,1.0,1.0
6.927166763231108,7.357940438217301,0.1539267761704878,-7.136195453611182,650.9846754448189,-49.90411453618201,1.0,1.0,1.0
6.932166763231108,6.976586453833957,0.15569635569281703,-4.804088900537667,645.7936291951022,-48.88261338655348,1.0,1.0,1.0
6.937166763231108,6.601778462155545,0.15744546462936015,-2.6105154666397183,641.0450708581856,-47.90053206283892,1.0,1.0,1.0
6.942166763231109,6.292108828511275,0.15917129752431114,-0.6365788121226577,636.8368396271894,-46.922582481318614,1.0,1.0,1.0
6.947166763231109,5.982439194867047,0.1608781600679509,1.1035303752281973,633.093788641356,-45.92551859428077,1.0,1.0,1.0
6.952166763231109,5.749146471900339,0.16256949826635883,2.6383444096852435,629.7298076866255,-44.9032513629002,1.0,1.0,1.0
6.9571667632311085,5.576141429136306,0.16424667782136754,3.9761361303424105,626.7132423006777,-43.861480244244525,1.0,1.0,1.0
6.962166763231108,5.404082752258467,0.1659111932098306,5.1300573425470155,624.0113365613371,-42.81540452313219,1.0,1.0,1.0
6.967166763231108,5.266910020154631,0.16756142854790804,6.1086989586286915,621.6780715693778,-41.86087370703935,1.0,1.0,1.0
6.972166763231108,5.129737288050787,0.16920246065823677,6.995771394708958,619.5921859708286,-41.03310085610441,1.0,1.0,1.0
6.977166763231109,4.957897944176453,0.17083604679029996,7.817582395272277,617.7385746241579,-40.3597276458861,1.0,1.0,1.0
6.982166763231109,4.750543917301178,0.17246296772225791,8.588703418191665,616.1223594603749,-39.86131924360864,1.0,1.0,1.0
6.987166763231109,4.543189890425905,0.17408306760080727,9.314294904052089,614.7753653397637,-39.55876455762072,1.0,1.0,1.0
6.992166763231109,4.35934653736707,0.17569405236544555,9.966769818296102,613.789764523184,-39.47411771568365,1.0,1.0,1.0
6.9971667632311085,4.176444461455345,0.17729644463479977,10.553269803278736,613.1332414779902,-39.535081802434114,1.0,1.0,1.0
7.002166763231108,4.012766160677975,0.17888855842480442,11.072678714348525,612.8449562455035,-39.71730429214126,1.0,1.0,1.0
7.007166763231108,3.874669312108227,0.18046863037563288,11.527191159820074,612.964381314591,-39.997933041924114,1.0,1.0,1.0
7.012166763231108,3.736572463538457,0.18203244206876368,11.91801246667418,613.6039997609533,-40.365351582857734,1.0,1.0,1.0
7.017166763231108,3.6986466232034236,0.18357687230632302,12.267556548439337,614.8227406495247,-40.76389069149699,1.0,1.0,1.0
7.022166763231109,3.672273073263592,0.1851080169905641,12.626436126062341,616.4831473328978,-41.15018656004618,1.0,1.0,1.0
7.027166763231109,3.72518758839081,0.18662891189375583,13.014508457160607,618.5637853504412,-41.491830793505606,1.0,1.0,1.0
7.032166763231109,3.916550984031805,0.18814292472970326,13.44808142939536,621.0436754137982,-41.756071351548215,1.0,1.0,1.0
7.037166763231109,4.107914379672769,0.1896541862732484,13.96418062132141,623.9776898791732,-41.87617843272961,1.0,1.0,1.0
7.0421667632311085,4.402251402532595,0.19116723043527545,14.58184017826433,627.2813302234279,-41.852008440392275,1.0,1.0,1.0
7.047166763231108,4.717426839064833,0.19268475181034958,15.281811921550553,630.853979456315,-41.69810857777872,1.0,1.0,1.0
7.052166763231108,5.078637761619229,0.19420972005465112,16.05945307253423,634.6375956531157,-41.429089079235034,1.0,1.0,1.0
7.057166763231108,5.547654452175283,0.1957454740361931,16.910923523845472,638.5661768949661,-41.068993730560706,1.0,1.0,1.0
7.062166763231108,6.0166711427313455,0.1973033276524021,17.85271001337826,642.506859511705,-40.63848962284515,1.0,1.0,1.0
7.067166763231109,6.621076759935568,0.19888496113792342,18.871976594398387,646.3302046835773,-40.21506207775635,1.0,1.0,1.0
7.072166763231109,7.266659938309569,0.20049335909524638,19.970713118131595,650.0001716484464,-39.82966726412865,1.0,1.0,1.0
7.077166763231109,7.970479436504188,0.20213230563352855,21.150667317396827,653.4885913528162,-39.51217388258414,1.0,1.0,1.0
7.0821667632311085,8.864580784335239,0.20380739083563165,22.413737832280425,656.7675046034709,-39.29956880450031,1.0,1.0,1.0
7.087166763231108,9.75868213216626,0.20553485718115777,23.773007377234904,659.8142355842089,-39.248829898643734,1.0,1.0,1.0
7.092166763231108,10.95151337553393,0.2073061344250775,25.187320977673245,662.729058935544,-39.31253683868021,1.0,1.0,1.0
7.097166763231108,12.271227859764046,0.20912292059694862,26.64948221447636,665.5642584803404,-39.48131043780829,1.0,1.0,1.0
7.102166763231109,13.669143804757644,0.21098658152172123,28.152649622297584,668.3812453030848,-39.733925128918976,1.0,1.0,1.0
7.107166763231109,15.450419033922595,0.21290455113801707,29.69291033806646,671.279428241236,-40.02464707199249,1.0,1.0,1.0
7.112166763231109,17.231694263087466,0.21488148417933256,31.26481178804556,674.3981238736553,-40.334656750553485,1.0,1.0,1.0
7.117166763231109,19.21688094610499,0.2169058408044359,32.87203987857908,677.7570216074017,-40.620765791578926,1.0,1.0,1.0
7.1221667632311085,21.318280735410067,0.21897717280665713,34.52589618182899,681.3507840650826,-40.86842534957706,1.0,1.0,1.0
7.127166763231108,23.379007084680467,0.22109478974818966,36.23724937143204,685.1771901358516,-41.07910684176582,1.0,1.0,1.0
7.132166763231108,25.09127069990214,0.22326651955545904,38.02783782617734,689.3763325357575,-41.31687543659481,1.0,1.0,1.0
7.137166763231108,26.803534315123724,0.22548056752881948,39.82067400499718,693.9908207778793,-41.56009779354129,1.0,1.0,1.0
7.142166763231108,27.9419125222439,0.22772524724285859,41.68879210140565,699.0114281291727,-41.80807508934139,1.0,1.0,1.0
7.147166763231109,28.651001708983348,0.2299961408990036,43.70577430526196,704.4643620810216,-42.08928213587379,1.0,1.0,1.0
7.152166763231109,29.409409636401858,0.23228958023425547,45.9358440798568,710.3468114994025,-42.43951662512008,1.0,1.0,1.0
7.157166763231109,31.36340452901658,0.23461202086799468,48.22153893231358,716.2720411921993,-42.78718779989029,1.0,1.0,1.0
7.162166763231109,33.317399421631286,0.236971012760085,50.47548930784004,721.9449979920357,-43.078201268090986,1.0,1.0,1.0
7.1671667632311085,34.4051444492661,0.23937060148911143,52.76732387401304,727.6982066169685,-43.375290662851626,1.0,1.0,1.0
7.172166763231108,34.65111046970029,0.24180881102729726,55.0773881383719,733.7482679058107,-43.65099348540483,1.0,1.0,1.0
7.177166763231108,34.89707649013449,0.2442771959953384,57.30042733862561,740.2615664430596,-43.78989347595199,1.0,1.0,1.0
7.182166763231108,31.877280476253535,0.24675260545078073,59.73919524089717,747.6693851796217,-43.69128354335658,1.0,1.0,1.0
7.187166763231108,28.772752173413664,0.24919760328317325,62.5418067446536,756.048009723599,-43.48159453949124,1.0,1.0,1.0
7.192166763231109,27.0381597247903,0.25159080352475,65.40641417265908,765.0393277824359,-43.07465603713627,1.0,1.0,1.0
7.197166763231109,27.031228908042255,0.25391642827014255,68.12413945034783,774.3110718182209,-42.42022972238331,1.0,1.0,1.0
7.202166763231109,27.024298091294206,0.256157200906459,70.65851839112679,783.5802804686526,-41.51690791517054,1.0,1.0,1.0
7.2071667632311085,27.278115212823337,0.2582983955869756,73.1360556406124,792.8063228854883,-40.58957973857394,1.0,1.0,1.0
7.212166763231108,27.557782139506525,0.2603516204566403,75.50470716239626,801.7225834561935,-39.61810775383604,0.4917354046367749,1.0,1.0
7.217166763231108,27.670648835174504,0.2623088113673548,77.78860861193844,810.1334799031262,-38.64208038013968,0.0,1.0,1.0
7.222166763231108,27.50828708708603,0.26416085064984546,80.02011831350744,817.862316382006,-37.72569743346975,0.0,1.0,1.0
7.227166763231109,27.345925338997525,0.2658684442605273,82.19641732951511,824.5724297595918,-37.04125310137876,0.0,1.0,1.0
7.232166763231109,26.95579357134746,0.26742168378003156,84.47172922887184,830.4285725700436,-36.53642771585361,0.0,1.0,1.0
7.237166763231109,26.5238491670035,0.2688308019028377,86.93058142661427,835.6258474121834,-36.22210551002471,0.0,1.0,1.0
7.242166763231109,26.09119615062856,0.2700877502304469,89.58123057707793,840.1774637136392,-36.13492149058677,0.0,1.0,1.0
7.2471667632311085,25.656983793501805,0.27118477049179834,92.39065662002255,844.0646001496964,-36.30896483209096,0.0,1.0,1.0
7.252166763231108,25.222771436375076,0.2720633866733043,95.23444803790954,846.9582220645298,-36.76764518652448,0.0,1.0,1.0
7.257166763231108,24.68316684457194,0.27275902802160484,98.25235257441189,848.4969515583749,-37.4032602231892,0.0,1.0,1.0
7.262166763231108,24.113834973976342,0.27328458542205714,101.54798007142509,848.5818833677291,-38.2548069267298,0.0,1.0,1.0
7.267166763231108,23.523824559572496,0.2736423768868311,105.12789722743521,847.1106284635104,-39.23130330970284,0.0,1.0,1.0
7.272166763231109,22.87095642878627,0.27383103211974136,108.914301337697,843.9918790298501,-40.109986344472766,0.0,1.0,1.0
7.277166763231109,22.21808829800013,0.27378727170030276,112.77915472457042,838.68616267554,-40.58832704055505,0.0,1.0,1.0
7.282166763231109,21.51507947442634,0.27354659004663096,116.49001752421283,831.851316658047,-41.03037376135297,0.0,1.0,1.0
7.287166763231109,20.792093009741627,0.2730723132751144,119.87335748513797,823.4403859212152,-41.20624111134173,0.0,1.0,1.0
7.2921667632311085,20.020553874296798,0.2723243318175246,122.82793762798958,813.3436098122063,-40.86841144046127,0.0,1.0,1.0
7.297166763231108,19.03172028474136,0.2712135976066562,125.32301465140321,801.1060803449683,-39.63150702892611,0.0,1.0,1.0
7.302166763231108,18.042886695185857,0.2696824355408689,127.74811012574972,786.5306021648062,-38.59218969465802,0.0,1.0,1.0
7.307166763231108,17.085365681326206,0.2678517948036003,130.0858244758337,770.0909886275474,-37.65029116774652,0.0,1.0,1.0
